1.412805552975412554e-05,1.488423182954011637e-05,1.412805722603074724e-05,1.488423352581673807e-05,4.833387966218615747e-06,4.821336279229968493e-06,5.117868637460837804e-06,4.729300570382046515e-06,4.176355937215080388e-06,5.333080326642873250e-06,4.429888595903854092e-10,5.146532852273370762e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.696276621532874672e-12,1.696276621532874672e-12
1.790404061920080958e-05,1.570302139758767977e-05,1.790404231360467701e-05,1.570302309199154720e-05,4.476377406056022361e-06,4.074519439823878894e-06,5.929761368878534109e-06,5.714128636651775935e-06,7.497542370754613145e-06,5.913981422702555587e-06,3.594735116387939678e-10,3.918984094702984142e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.694403868335041434e-12,1.694403868335041434e-12
1.132949716062968554e-05,1.191772166257589713e-05,1.132949885525404920e-05,1.191772335720026079e-05,2.747854038223552233e-06,2.671782595242512789e-06,3.572588443026394401e-06,3.855656207908359246e-06,5.008718520259550646e-06,5.389997999687472379e-06,3.361591201875075388e-10,2.848597375520096590e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.694624364189147438e-12,1.694624364189147438e-12
1.076587800138034304e-05,1.078561078337712994e-05,1.076587969667781838e-05,1.078561247867460527e-05,2.687318622960606178e-06,2.750061167893603237e-06,3.063536428367303537e-06,2.983988935409426850e-06,5.014770663430263754e-06,5.051209277976349153e-06,2.522866221688845258e-10,3.514020977491919677e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.695297476099915159e-12,1.695297476099915159e-12
1.140829473871202339e-05,9.202401639048638212e-06,1.140829643488777193e-05,9.202403335224386760e-06,1.536901816709158087e-06,1.665598210152088422e-06,2.907144365874492461e-06,2.476149354509210360e-06,6.964061025199598573e-06,5.060416888930199017e-06,1.875309287745529426e-10,2.371854571407419298e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.696175748705947137e-12,1.696175748705947137e-12
6.099599018935095200e-06,8.353436302649075532e-06,6.099600715556029019e-06,8.353437999270009351e-06,1.365765224164991185e-06,1.581688805075130105e-06,1.629214417329507143e-06,1.929883462286767112e-06,3.104419051856163592e-06,4.841611161854396718e-06,2.003255844341982493e-10,2.528734327808885792e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.696620933733013059e-12,1.696620933733013059e-12
6.419974991405449222e-06,7.597334197773080560e-06,6.419976690116041273e-06,7.597335896483672611e-06,8.883800697654515549e-07,1.025603341114276730e-06,1.383862567907897823e-06,1.767173235991067720e-06,4.147533401820440379e-06,4.804306125450596948e-06,1.989519116594672295e-10,2.514952171389060967e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.698710592168468714e-12,1.698710592168468714e-12
7.261302274569583740e-06,7.707099446498468065e-06,7.261303975869291237e-06,7.707101147798174715e-06,1.133987802921638417e-06,1.161356312590111265e-06,1.741678012055087692e-06,1.814394128617061625e-06,4.385453999189402793e-06,4.731141759535301821e-06,1.824604034556831649e-10,2.072457559929813605e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.701299707145000196e-12,1.701299707145000196e-12
9.207059819434189457e-06,9.195805761158054809e-06,9.207061522538152517e-06,9.195807464262017870e-06,1.909374433564040713e-06,1.882698459083857756e-06,2.566969448081805462e-06,2.695222174362476118e-06,4.730467634447631475e-06,4.617603407403755010e-06,2.483033407108501710e-10,2.817203079655341571e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.703103962588926711e-12,1.703103962588926711e-12
1.890431595992238370e-05,1.803411656667900533e-05,1.890431766407128387e-05,1.803411827082790551e-05,6.210154944008146227e-06,5.547650058412004602e-06,7.553657396964979136e-06,7.545246548696688054e-06,5.140122022471019539e-06,4.940783549137513812e-06,3.815964782401883846e-10,4.364104327989984002e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.704148898485137994e-12,1.704148898485137994e-12
8.360000303438080719e-06,8.738518050821353768e-06,8.360002006833663671e-06,8.738519754216936720e-06,1.331998321663567795e-06,1.332549600322943258e-06,2.290760343714565021e-06,2.584842030560916661e-06,4.737014204018561868e-06,4.820878873300660904e-06,2.274340413850625884e-10,2.475466368338938916e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.703395582276710335e-12,1.703395582276710335e-12
1.289841412535506047e-05,1.050785530061517278e-05,1.289841582956813186e-05,1.050785700482824417e-05,2.757463382087170923e-06,2.500840345052565567e-06,3.069172017982712178e-06,2.852360599941354204e-06,7.071528082938362565e-06,5.154382464438694523e-06,2.506423468149008291e-10,2.718911825587547666e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.704213071963836009e-12,1.704213071963836009e-12
8.559192836840270229e-06,7.284941493535755088e-06,8.559194542510111233e-06,7.284943199205596940e-06,1.146054977140353965e-06,9.964981266959060577e-07,1.881657830171644919e-06,1.730543655762114143e-06,5.531254938855220897e-06,4.557680916102492065e-06,2.250906730490713936e-10,2.187949752426580184e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.705669841484475947e-12,1.705669841484475947e-12
8.268125250052006542e-06,8.505247646033051802e-06,8.268126957522180500e-06,8.505249353503225760e-06,1.489121097917622812e-06,1.448836946538437862e-06,2.183238812957601543e-06,2.318148325267832825e-06,4.595515269916305522e-06,4.737967521412702849e-06,2.500692604762183814e-10,2.948528140790064541e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.707470173214959075e-12,1.707470173214959075e-12
7.069720837926174979e-06,7.613091314540609086e-06,7.069722546227723633e-06,7.613093022842157741e-06,1.201006266050457422e-06,1.066312253824151984e-06,1.579421368956867369e-06,1.914417016137790808e-06,4.289064865166010906e-06,4.632121112466464022e-06,2.283377528394958888e-10,2.409321122026185047e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.708301548825674532e-12,1.708301548825674532e-12
1.157804293487513923e-05,1.287008185431438841e-05,1.157804464317964742e-05,1.287008356261889660e-05,2.893028577214962442e-06,3.052144363143063504e-06,4.559543012477890792e-06,4.879741685757385062e-06,4.125082264271681308e-06,4.937817356484683513e-06,3.890809106059156770e-10,3.784489292569587634e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.708304508783127209e-12,1.708304508783127209e-12
2.635136936325270694e-05,2.259530862499982016e-05,2.635137106937657285e-05,2.259531033112368608e-05,9.766035963925723452e-06,8.648169676573648151e-06,9.288836759053395207e-06,8.404966348849237246e-06,7.295973961572903432e-06,5.541588956543527256e-06,5.226787006852412766e-10,5.836430334058230285e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.706123866060757085e-12,1.706123866060757085e-12
6.160009873354494323e-06,8.085118156193365870e-06,6.160011577796574623e-06,8.085119860635446169e-06,9.472140452056748778e-07,1.135696615217788782e-06,1.574574052623776481e-06,1.973462878689609811e-06,3.638051329662867973e-06,4.975727565315700616e-06,1.704458621751573486e-10,2.310969702666934251e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.704442080156346208e-12,1.704442080156346208e-12
6.892590986730035672e-06,7.437915076144278959e-06,6.892592692319883731e-06,7.437916781734127019e-06,1.011970481261664756e-06,1.068304250842344794e-06,1.379453351006109609e-06,1.679628758823237575e-06,4.500925009298067457e-06,4.689711442481594949e-06,2.421451641931176301e-10,2.706239971012425565e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.705589848460236530e-12,1.705589848460236530e-12
7.487330229740516590e-06,7.263628023750002691e-06,7.487331938002261472e-06,7.263629732011747573e-06,7.893544824123524373e-07,7.691229389811036096e-07,1.770503641409822285e-06,1.772579684283694813e-06,4.927265528110429087e-06,4.721721430869601356e-06,2.065778079128989675e-10,2.039696156030483598e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.708261744998321800e-12,1.708261744998321800e-12
8.548518584445624085e-06,8.761695097447956559e-06,8.548520294397065865e-06,8.761696807399398340e-06,1.774458437179484604e-06,1.762429901453040228e-06,2.334531371424608542e-06,2.390605602596580788e-06,4.439196290946990969e-06,4.608287595847755881e-06,3.324848945415759490e-10,3.719975505807070554e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.709951441268874605e-12,1.709951441268874605e-12
1.036150149954035393e-05,8.748495411146972654e-06,1.036150320951654263e-05,8.748497121123161350e-06,1.181843767833889438e-06,1.417600420546620037e-06,2.874311521939074432e-06,2.513876412947694094e-06,6.305121162522300310e-06,4.816765937908321482e-06,2.250472450886202989e-10,2.526397443370500696e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.709976188061976300e-12,1.709976188061976300e-12
7.358646224816392497e-06,7.957619893435436667e-06,7.358647935283247050e-06,7.957621603902291220e-06,1.260950777131674803e-06,1.265875274617436738e-06,2.118084479457177794e-06,1.942977641097412565e-06,3.979413007908760294e-06,4.748515741662332935e-06,1.979603187798093715e-10,2.512360582538607887e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.710466854271385271e-12,1.710466854271385271e-12
7.133745214714894848e-06,7.263222989034170621e-06,7.133746926306445678e-06,7.263224700625721450e-06,9.777168386408997113e-07,9.418282647767001615e-07,1.524638033624262208e-06,1.822145288389640292e-06,4.631181694814138952e-06,4.499043564726988569e-06,2.086476355939576944e-10,2.058711408414973718e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.711591551099052894e-12,1.711591551099052894e-12
8.074228397930647078e-06,7.342795436531218606e-06,8.074230111852157693e-06,7.342797150452729222e-06,1.007151990673881607e-06,1.015258234284702755e-06,1.824317975281211265e-06,1.646986411809513633e-06,5.242559677308436620e-06,4.680353658032430708e-06,1.987546671176033676e-10,1.971324045713275877e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.713921510831259339e-12,1.713921510831259339e-12
1.475671023021422198e-05,1.347244129940546785e-05,1.475671194589373762e-05,1.347244301508498349e-05,5.084119465633524679e-06,4.258570016594342533e-06,4.142345828959473962e-06,4.019768960512735395e-06,5.529901234921703364e-06,5.193770514791122544e-06,3.437006995193621328e-10,3.318075072686901359e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.715679516301937511e-12,1.715679516301937511e-12
1.194331480222864276e-05,1.015744633563885976e-05,1.194331651755696329e-05,1.015744805096718030e-05,2.143354266589331645e-06,2.209368332161542604e-06,3.075065097840888910e-06,3.157268223084477415e-06,6.724618141377040212e-06,4.790505635512429021e-06,2.772964213808861021e-10,3.041448804093930065e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.715328320952549086e-12,1.715328320952549086e-12
1.469747190447254193e-05,1.227168052922885873e-05,1.469747361837876021e-05,1.227168224313507701e-05,3.532189061685351147e-06,3.138686257945890723e-06,4.341745020257116551e-06,4.066735741088492405e-06,6.823252592106845942e-06,5.065929206026720845e-06,2.852304232267304632e-10,3.293241677541889430e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.713906218457790323e-12,1.713906218457790323e-12
7.397410036087587530e-06,7.415814836641815747e-06,7.397411750346449346e-06,7.415816550900677562e-06,1.044229624648233243e-06,8.535690603765938834e-07,1.864566872317273140e-06,1.931082668446881290e-06,4.488389283811270652e-06,4.630919928602284758e-06,2.242553108098889221e-10,2.431792160554849430e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.714258861605994218e-12,1.714258861605994218e-12
8.077051655967298704e-06,8.498218655252755290e-06,8.077053371682526946e-06,8.498220370967983533e-06,1.885893570851554821e-06,1.742839908057081965e-06,2.390829749285500784e-06,2.259154718268084411e-06,3.800098589364870147e-06,4.495973342687000357e-06,2.297464653719615402e-10,2.506862405889747135e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.715715228675502486e-12,1.715715228675502486e-12
1.363020583891509095e-05,1.151368326073164189e-05,1.363020755645487559e-05,1.151368497827142653e-05,3.115275658899475781e-06,3.506621463682036490e-06,3.653659681428641045e-06,3.439664172303539257e-06,6.861033411707357433e-06,4.567058183212990141e-06,2.370868796177603180e-10,3.394415330772754640e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.717539784879842047e-12,1.717539784879842047e-12
1.977001461481449110e-05,2.020635416207591337e-05,1.977001632922102803e-05,2.020635587648245029e-05,6.848811702613726048e-06,7.180278054863163743e-06,7.847478834784880127e-06,7.397068341829598587e-06,5.073135298978277851e-06,5.628359202123910966e-06,5.887784376089786943e-10,6.485632592387675271e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.714406536430637204e-12,1.714406536430637204e-12
1.801307012522492061e-05,1.851047016353655930e-05,1.801307183514072940e-05,1.851047187345236810e-05,5.099376596740610940e-06,4.823148155419444698e-06,6.584768450116537913e-06,6.531289880052587375e-06,6.328453011224493764e-06,7.155556553415413745e-06,4.720671432764702466e-10,4.755746491121574523e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.709915807609913453e-12,1.709915807609913453e-12
8.268936901938137761e-06,1.003783271795730800e-05,8.268938609516159342e-06,1.003783442553532958e-05,2.190532047713586641e-06,1.996443171885462902e-06,2.156994292337353634e-06,2.535123695833500923e-06,3.921160887836837989e-06,5.506000800547167859e-06,2.496740503582008715e-10,2.650496911751314429e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.707578021803342096e-12,1.707578021803342096e-12
5.879624220530554947e-06,7.212172769343517560e-06,5.879625929637522667e-06,7.212174478450485280e-06,6.381660228436821631e-07,7.923647270936969622e-07,1.393422519724796695e-06,1.573374830669830065e-06,3.847874385298505187e-06,4.846197413035595829e-06,1.612926635710909091e-10,2.357985443949728381e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.709106968097841840e-12,1.709106968097841840e-12
7.320456357387698435e-06,7.024809912359559154e-06,7.320458068137537378e-06,7.024811623109398098e-06,8.780248846355708065e-07,8.459947984146020950e-07,1.447694923341261137e-06,1.358078374387488430e-06,4.994583655109656995e-06,4.820558612490631403e-06,1.528943012099551603e-10,1.781270668370248462e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.710749839237143973e-12,1.710749839237143973e-12
6.121555855937891237e-06,6.984848636079115686e-06,6.121557569716063549e-06,6.984850349857287998e-06,9.214264916455285102e-07,8.292897502426697806e-07,1.253135794487750952e-06,1.487437397970861294e-06,3.946836122454863904e-06,4.667937082240518676e-06,1.574473497482085140e-10,1.844056250657199012e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.713778172473977768e-12,1.713778172473977768e-12
9.177201100539289104e-06,7.789504165457967306e-06,9.177202817020490934e-06,7.789505881939169136e-06,1.231807602444078463e-06,1.233406938527390124e-06,2.099571742354363823e-06,1.984203381573277698e-06,5.845580203231205120e-06,4.571624079237257512e-06,2.415525096420383366e-10,2.697661200426850775e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.716481201691483640e-12,1.716481201691483640e-12
8.208821164919514598e-06,8.645234924046049679e-06,8.208822883376505481e-06,8.645236642503040562e-06,1.638963705865624526e-06,1.703205956672699443e-06,2.373876227052322175e-06,2.310760017454930473e-06,4.195695699711102878e-06,4.630928174367680826e-06,2.855322904642276785e-10,3.407755507392334918e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.718456991087596224e-12,1.718456991087596224e-12
8.364827039557148924e-06,7.453521520818407478e-06,8.364828759540366123e-06,7.453523240801624678e-06,1.142630028337819984e-06,1.067726323527335868e-06,1.925807076509031747e-06,1.907560291416953464e-06,5.296092225201630326e-06,4.477959798448167051e-06,2.977095086663118702e-10,2.751074259512499500e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.719983217518018832e-12,1.719983217518018832e-12
9.618518981330089198e-06,7.978049644560640711e-06,9.618520703014321350e-06,7.978051366244872863e-06,1.418850415281424049e-06,1.341825349475504982e-06,2.151312908446618740e-06,2.078029620593761763e-06,6.048169097839739981e-06,4.557991740756891197e-06,1.865597623064382650e-10,2.029337344819482934e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.721684231803891942e-12,1.721684231803891942e-12
8.651515953837999174e-06,8.241303807499520870e-06,8.651517676997405273e-06,8.241305530658926969e-06,1.714412318591544995e-06,1.616892714050190480e-06,2.324556520980627388e-06,2.171450089499878172e-06,4.612291550703421821e-06,4.452745025465315760e-06,2.555635624047627595e-10,2.159784841380037025e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.723159405752222620e-12,1.723159405752222620e-12
4.517673407514592076e-05,4.187079264761420894e-05,4.517673580008396391e-05,4.187079437255225209e-05,1.933184695211858482e-05,1.792630343947796892e-05,2.097714071428372678e-05,1.835369007371395985e-05,4.867048369285393950e-06,5.590030249049545272e-06,6.980394582159425151e-10,7.688853727271173600e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.724938046262847474e-12,1.724938046262847474e-12
1.376476406258462742e-05,1.276344483548048597e-05,1.376476578237163452e-05,1.276344655526749306e-05,4.061102502885100235e-06,3.592920132247801729e-06,4.346530921466378515e-06,3.689731609720937064e-06,5.356816501646895724e-06,5.480475682303942491e-06,3.141365862521450659e-10,3.174112078047975943e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.719787006269058046e-12,1.719787006269058046e-12
1.438792707885341968e-05,1.678186224385647455e-05,1.438792879466424406e-05,1.678186395966729723e-05,4.855688285827168024e-06,5.892974385155080607e-06,3.855784708233189447e-06,4.876793615482239435e-06,5.676014005899935486e-06,6.011653728283673285e-06,4.400788931271821159e-10,4.405149354814274123e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.715810823674597971e-12,1.715810823674597971e-12
1.228000622748071067e-05,1.326668616027344781e-05,1.228000794087221075e-05,1.326668787366494788e-05,3.675147188216066082e-06,3.708989422907467837e-06,4.433269195478801186e-06,4.409433215007403466e-06,4.171186308816884363e-06,5.147844864336505206e-06,4.035349689592131914e-10,4.186580220709879039e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.713391499890982493e-12,1.713391499890982493e-12
8.466840661067928642e-06,8.776726192494901347e-06,8.466842375091444047e-06,8.776727906518416752e-06,1.656216088541556484e-06,1.464663416785481595e-06,1.814787991334414886e-06,2.284274382298062338e-06,4.995533552885863075e-06,5.027523944131342804e-06,3.030283060956652253e-10,2.644492800145681497e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.714023515030589457e-12,1.714023515030589457e-12
8.130545997522351038e-06,7.274380084261975790e-06,8.130547712883338243e-06,7.274381799622962148e-06,8.332382607900847020e-07,8.171146745194125182e-07,1.683461593050822370e-06,1.636505939260440999e-06,5.613692939713255148e-06,4.820556759358318241e-06,1.532039681878897993e-10,2.027111238038062971e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.715360986411193063e-12,1.715360986411193063e-12
7.025580473344323040e-06,7.217625871976693021e-06,7.025582191229732702e-06,7.217627589862102683e-06,9.013461777326037295e-07,9.330122959089070382e-07,1.504860092936907649e-06,1.551654787122617020e-06,4.619204335148873577e-06,4.732776033891709291e-06,1.698675259375126413e-10,1.827550534591997574e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.717885410065076374e-12,1.717885410065076374e-12
6.586534172753583440e-06,8.304476604780022591e-06,6.586535892417715705e-06,8.304478324444154009e-06,1.311133438496150389e-06,1.423153515172484311e-06,1.755287820548338448e-06,2.182394108915819085e-06,3.519925383354088387e-06,4.698709509629080449e-06,1.875303550063959437e-10,2.194710626385152406e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.719664132250089156e-12,1.719664132250089156e-12
6.299596661352647199e-06,7.017678052449949155e-06,6.299598382739043085e-06,7.017679773836345041e-06,7.984133096466893792e-07,9.703679073323664154e-07,1.435005519215950237e-06,1.479026536396781848e-06,4.066019715597487043e-06,4.568083007127305897e-06,1.581168925202684116e-10,2.006015934954245180e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.721386395866615578e-12,1.721386395866615578e-12
6.866452714448410373e-06,7.582736989940606026e-06,6.866454438506173686e-06,7.582738713998369339e-06,1.153121920841246146e-06,1.226114467357722835e-06,1.817905147766116660e-06,1.773691994732696023e-06,3.895238913326231787e-06,4.582719908380157685e-06,1.867325148155252773e-10,2.106194700296329536e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.724057763342527829e-12,1.724057763342527829e-12
9.247619525824078967e-06,1.038216570015705428e-05,9.247621252246054384e-06,1.038216742657902970e-05,2.595642273594289864e-06,2.773267587337551986e-06,2.980663715187935739e-06,3.159064586744057913e-06,3.670994779725745343e-06,4.449486638057794270e-06,3.187573161089674695e-10,3.468880176513320595e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.726421974615716604e-12,1.726421974615716604e-12
1.063240048392345840e-05,1.234658854667474755e-05,1.063240221140005421e-05,1.234659027415134336e-05,3.436693064265567165e-06,3.537776082219449812e-06,3.816220390574058416e-06,3.826195744200758366e-06,3.379174511466234200e-06,4.982263064592829450e-06,3.125176175984223517e-10,3.536556617106866402e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.727476594992807648e-12,1.727476594992807648e-12
1.218943483652106362e-05,9.625485157312810798e-06,1.218943656371034416e-05,9.625486884502091340e-06,2.049560583767634290e-06,2.084021494620312842e-06,3.141400109038094861e-06,2.766130331625471671e-06,6.998205526481779747e-06,4.775029941314727057e-06,2.686172335557251106e-10,3.033897522997556597e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.727189279925552597e-12,1.727189279925552597e-12
2.171944186185275727e-05,2.190754319522850152e-05,2.171944358947699939e-05,2.190754492285274365e-05,8.318929687664079650e-06,8.393133562521901613e-06,8.957116987839233542e-06,8.949847526247852090e-06,4.442985940235978183e-06,4.564126645809527222e-06,4.092461134666432222e-10,4.354606492217807394e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.727624242225909311e-12,1.727624242225909311e-12
7.583327957058316919e-06,7.355595291131304824e-06,7.583329683856747659e-06,7.355597017929735564e-06,9.160863302376086972e-07,1.061170399221235249e-06,1.747836578158595630e-06,1.757922581168836748e-06,4.919227454822155709e-06,4.536290211199141094e-06,1.775938399570304981e-10,2.120995420925772047e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.726798430870634268e-12,1.726798430870634268e-12
7.652055438258352989e-06,7.127877583302781746e-06,7.652057166642121087e-06,7.127879311686548997e-06,1.065147793581736319e-06,9.718810904408645304e-07,1.475430314867180842e-06,1.717370997584138056e-06,5.111302176129119944e-06,4.438441856493305994e-06,1.751536803158426469e-10,1.836387844733893329e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.728383767637443194e-12,1.728383767637443194e-12
7.366763030738430900e-06,7.955933447681359466e-06,7.366764761007193741e-06,7.955935177950123154e-06,1.687851733692202421e-06,1.456853112551432569e-06,1.846229803610592815e-06,1.968288347537447107e-06,3.832491632045042962e-06,4.530588200441122743e-06,1.898613905925503846e-10,2.037871513573595940e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.730268762996443017e-12,1.730268762996443017e-12
1.099725643287301999e-05,7.118072825892905369e-06,1.099725816431958977e-05,7.118074557339475147e-06,1.337944811910452590e-06,1.115826967844589114e-06,2.345420124439415461e-06,1.818762851843180940e-06,7.313646114289542906e-06,4.183228737441656090e-06,2.453822336089635168e-10,2.542687634793241600e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.731446569922975124e-12,1.731446569922975124e-12
1.563043948667506045e-05,1.530635851636067465e-05,1.563044121973253443e-05,1.530636024941814863e-05,5.137063596830729248e-06,4.703355377584569581e-06,5.266460840077244038e-06,6.054316513378543123e-06,5.226495936191946490e-06,4.548245591016978591e-06,4.191135751400421073e-10,4.410343805825210564e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.733057475567564489e-12,1.733057475567564489e-12
5.547633309253006689e-06,7.100473197618168142e-06,5.547635042898172454e-06,7.100474931263333908e-06,1.005439389048197223e-06,1.136303806000739532e-06,1.509798052957806283e-06,1.652778889759054018e-06,3.032201575774468326e-06,4.311175866081701226e-06,1.942914725343667458e-10,2.146357766738409073e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.733645166096762273e-12,1.733645166096762273e-12
8.860048170193030249e-06,8.393070441236500048e-06,8.860049904790056065e-06,8.393072175833525864e-06,1.507678609175823706e-06,1.578795825262578544e-06,2.586295840380432846e-06,2.463685377867287218e-06,4.765831504695567472e-06,4.350317627805775007e-06,2.422159412063006229e-10,2.716103008584074545e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.734597026477446153e-12,1.734597026477446153e-12
1.128963155817439964e-05,1.191665956631620994e-05,1.128963329445406318e-05,1.191666130259587348e-05,2.835730858506482647e-06,2.952583252365301729e-06,4.745026646555332358e-06,4.696054782910213455e-06,3.708613062488040588e-06,4.267727146367180978e-06,2.609906245428589323e-10,2.943846735141657220e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.736279663959212795e-12,1.736279663959212795e-12
8.474636911776627457e-06,7.765591263649836045e-06,8.474638648372158055e-06,7.765593000245366644e-06,1.307213674371936618e-06,1.296641521003396980e-06,2.251519964594984697e-06,2.244231007023316249e-06,4.915617492501753864e-06,4.224441758852490188e-06,2.857803079521582686e-10,2.769767706326559529e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.736595530653037057e-12,1.736595530653037057e-12
8.663881105152291157e-06,8.147481006298712362e-06,8.663882842592953961e-06,8.147482743739375166e-06,1.399740762805164926e-06,1.678346645491257295e-06,1.927842901292402204e-06,2.109096386355558252e-06,5.336119721136556429e-06,4.359824561833121921e-06,1.777199181682728342e-10,2.134126187757063928e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.737440662817599485e-12,1.737440662817599485e-12
1.334259097219222378e-05,1.394312241557905042e-05,1.334259271122781404e-05,1.394312415461464069e-05,4.409528146127203296e-06,4.386245683700633727e-06,4.798447035627860765e-06,5.119877239916707350e-06,4.134256441761235521e-06,4.436623444388644053e-06,3.593486759230591653e-10,3.760475730671209740e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.739035590160114003e-12,1.739035590160114003e-12
1.132128529340922644e-05,1.214262626998744973e-05,1.132128703077082549e-05,1.214262800734904879e-05,3.237239108050382462e-06,3.437474948873523782e-06,4.176521382261606559e-06,3.742248000000459926e-06,3.907252736732461917e-06,4.962555913628187784e-06,2.720663647746665007e-10,3.474074852779584394e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.737361598939170849e-12,1.737361598939170849e-12
1.046790943889871880e-05,9.194412199591253036e-06,1.046791117143117465e-05,9.194413932123708888e-06,2.177036459120416623e-06,2.043916089186208178e-06,2.585596472030719534e-06,2.544025913152714953e-06,5.704981058896604825e-06,4.606139853460249196e-06,2.954488509777550847e-10,3.303437920822663026e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.732532455941991639e-12,1.732532455941991639e-12
7.285894508316064385e-06,7.382197383700155480e-06,7.285896240332322265e-06,7.382199115716413361e-06,1.132908825129198277e-06,1.224393840371333289e-06,1.775068750979668451e-06,1.644236008385821426e-06,4.377754208062884308e-06,4.513376844272281414e-06,1.627241443137189708e-10,1.906906707191649142e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.732016258161375475e-12,1.732016258161375475e-12
8.878491825122143089e-06,8.536673472183668352e-06,8.878493559007862823e-06,8.536675206069388087e-06,1.418135046325101721e-06,1.603980353049568372e-06,2.101510122254760612e-06,2.371689699906209737e-06,5.358609747991333190e-06,4.560771338403231330e-06,2.369085509484629866e-10,2.320808246595139447e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.733885720107059011e-12,1.733885720107059011e-12
7.229322176808667805e-06,7.635206415710859114e-06,7.229323912145461704e-06,7.635208151047653014e-06,1.112618708522352346e-06,1.207735393372950358e-06,1.926857497831411128e-06,1.921719020949399126e-06,4.189589470204214356e-06,4.505496583501140575e-06,2.565002506904213120e-10,2.554178873685848666e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.735336793588299440e-12,1.735336793588299440e-12
