3.888640034611182909e-03,3.789207862408212283e-03,3.888640039521747919e-03,3.789207867318777293e-03,2.177748312699246021e-03,2.148608850802112558e-03,1.500041631569740868e-03,1.451083085302259977e-03,2.108499607538526005e-04,1.895157915555352468e-04,1.295883436592508717e-10,1.347483043756764603e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.910565109363864415e-12,4.910565109363864415e-12
3.755907731998048282e-03,3.688540796163893194e-03,3.755907736926093234e-03,3.688540801091938146e-03,2.091471600525242943e-03,2.074013244110661357e-03,1.380330298534677589e-03,1.374061511459205706e-03,2.841056983869139378e-04,2.404659098796571690e-04,1.345512139153003303e-10,1.307143691674524677e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.928044966539301968e-12,4.928044966539301968e-12
3.433724851485576903e-03,4.173578734422678758e-03,3.433724856425031131e-03,4.173578739362132986e-03,1.932679276622945768e-03,2.370517944274408168e-03,1.295486020413514185e-03,1.619601111164324300e-03,2.055594717917923892e-04,1.834595451108048223e-04,8.265732442601990518e-11,1.338731414382873047e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.939454387149831212e-12,4.939454387149831212e-12
3.254539808894816883e-03,3.594308231935355088e-03,3.254539813852486141e-03,3.594308236893024346e-03,1.781537156391048470e-03,2.064136933624602811e-03,1.246326734349950931e-03,1.331019727608559466e-03,2.266758243667590402e-04,1.991514376186232014e-04,9.378705853929388211e-11,1.330835696150295744e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.957669324232904115e-12,4.957669324232904115e-12
3.103036521477797131e-03,3.814418406810099037e-03,3.103036526402577332e-03,3.814418411734879239e-03,1.648452710749952286e-03,2.095460615494283522e-03,1.155412299815598105e-03,1.456215877102003727e-03,2.991714201244635241e-04,2.627417790691375819e-04,9.078778340017828070e-11,1.351446738816079216e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.924780035011789387e-12,4.924780035011789387e-12
3.376607697001503608e-03,3.523773585191638212e-03,3.376607701907867552e-03,3.523773590098002156e-03,1.954035653609521341e-03,1.990762417864790600e-03,1.205947707166271253e-03,1.334559874068900944e-03,2.166242268732525029e-04,1.984511616291712163e-04,1.093524585868542324e-10,1.316287754971128645e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.906364079929029963e-12,4.906364079929029963e-12
3.527380138999109196e-03,3.594370340331778761e-03,3.527380143922393199e-03,3.594370345255062764e-03,1.944818263384021475e-03,2.038459527815577113e-03,1.364147670961343359e-03,1.365813033066578131e-03,2.184140986250916001e-04,1.900976526692646821e-04,1.060286528710952226e-10,1.267803588317257766e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.923284065775562850e-12,4.923284065775562850e-12
2.643287211641898258e-03,3.411931250026736719e-03,2.643287216607366399e-03,3.411931254992204860e-03,1.484821167653071865e-03,1.935398577661503116e-03,9.906225048887096468e-04,1.289465474520686255e-03,1.678434620640364592e-04,1.870670646218228293e-04,7.703608039287155022e-11,1.332227250358546050e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.965468155989278357e-12,4.965468155989278357e-12
3.083937576936860402e-03,3.742991627260930897e-03,3.083937581943341309e-03,3.742991632267411804e-03,1.654390004545531426e-03,2.117499967493912359e-03,1.264483557968674142e-03,1.455132118991331585e-03,1.650639208002975165e-04,1.703594237543728726e-04,9.362235714789427695e-11,1.170213141610715260e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.006481012652362456e-12,5.006481012652362456e-12
3.786383521968496139e-03,3.392785398287375027e-03,3.786383527001266347e-03,3.392785403320145235e-03,2.082760136290148778e-03,1.932061662732256768e-03,1.480894331731967377e-03,1.281474569308218951e-03,2.227289393168874546e-04,1.792490442964291594e-04,1.146294923168266924e-10,1.219504700974321078e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.032770121941812142e-12,5.032770121941812142e-12
3.144747099025500727e-03,3.519981856450348726e-03,3.144747104084166453e-03,3.519981861509014452e-03,1.738901162855134054e-03,2.005173107990261116e-03,1.220626925704591586e-03,1.323197646698369249e-03,1.852189132659138899e-04,1.916109702621912733e-04,9.719986091041453178e-11,1.314995271485534469e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.058665755328506324e-12,5.058665755328506324e-12
3.138244857139883912e-03,3.533646687239451207e-03,3.138244862224228750e-03,3.533646692323796044e-03,1.744988706342085350e-03,2.002781524079493697e-03,1.203901341500592404e-03,1.334728165256648513e-03,1.893546939694508912e-04,1.961368678088414638e-04,1.153277552439359315e-10,1.300944677416641349e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.084344937344430819e-12,5.084344937344430819e-12
3.435317533854566688e-03,3.527316491708626465e-03,3.435317538959732110e-03,3.527316496813791887e-03,1.901315303858639632e-03,1.975925452109168149e-03,1.325567431527884324e-03,1.334462953042030945e-03,2.084346981694349342e-04,2.169279553463631131e-04,1.002986078310998936e-10,1.312110640940423177e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.105165230247924426e-12,5.105165230247924426e-12
3.484935960792908544e-03,3.708757910755627191e-03,3.484935965913632267e-03,3.708757915876350914e-03,1.849019477101695097e-03,2.076127666000333969e-03,1.336704860229496333e-03,1.388632068109818454e-03,2.992115047605128659e-04,2.439980425138568731e-04,1.187012043124453087e-10,1.341316177160199744e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.120723883207584346e-12,5.120723883207584346e-12
3.940458690056945594e-03,3.520647631629818339e-03,3.940458695176147531e-03,3.520647636749020277e-03,2.086678264170759283e-03,1.961008077429949367e-03,1.531281772820078553e-03,1.331064211918772102e-03,3.224985191425779941e-04,2.285752089221015557e-04,1.339235290475569685e-10,1.333589955648486180e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.119202095133571893e-12,5.119202095133571893e-12
3.750992829897540747e-03,3.558227842221984606e-03,3.750992835034220891e-03,3.558227847358664750e-03,2.071123514345317006e-03,2.013232530847508094e-03,1.505741427789716305e-03,1.361954272793247265e-03,1.741277567830942211e-04,1.830409068029840568e-04,1.309794137267112425e-10,1.317782454567059819e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.136680216110275425e-12,5.136680216110275425e-12
3.088378272132905750e-03,3.514676046802475088e-03,3.088378277311230966e-03,3.514676051980800305e-03,1.705846869070080235e-03,2.009376969212791839e-03,1.162141511193042756e-03,1.324523885321315366e-03,2.203898163708061951e-04,1.807750621187543031e-04,7.549897654758184400e-11,1.301496133016311912e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.178325343801932793e-12,5.178325343801932793e-12
2.615102249988182723e-03,3.504447652718479037e-03,2.615102255192370932e-03,3.504447657922667245e-03,1.433319079111179803e-03,1.989519964787093021e-03,1.016751225207479818e-03,1.337809835973092316e-03,1.650318332528418060e-04,1.771177168473523299e-04,1.124166814526977656e-10,1.351109415610663534e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.204188050299228898e-12,5.204188050299228898e-12
2.895921093877303586e-03,3.469376462600778140e-03,2.895921099105240159e-03,3.469376467828714714e-03,1.589399639792688466e-03,1.987738991159046075e-03,1.118250794585736287e-03,1.296660859242304087e-03,1.882705524124779961e-04,1.849764817460515509e-04,1.070864009602459958e-10,1.304533765174210247e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.227936669435651880e-12,5.227936669435651880e-12
2.916230056896888800e-03,3.576972916947492205e-03,2.916230062155166555e-03,3.576972922205769959e-03,1.675145152179659779e-03,2.048781913119323596e-03,1.107307350541329770e-03,1.353787556019732169e-03,1.337774246949619949e-04,1.744033163379620681e-04,1.294809373404773044e-10,1.314704740736442664e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.258277941251203198e-12,5.258277941251203198e-12
3.418670815051018386e-03,3.678365881435650877e-03,3.418670820341251915e-03,3.678365886725884406e-03,1.911008992178706012e-03,2.089599943942171099e-03,1.276255029513637205e-03,1.388656493734803090e-03,2.314066690837786973e-04,2.001093090150540149e-04,1.242748965548340681e-10,1.347436226775872752e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.290233675817200593e-12,5.290233675817200593e-12
2.875643107903573872e-03,3.499602894747970688e-03,2.875643113206573231e-03,3.499602900050970047e-03,1.563313744459611564e-03,1.986004862722143272e-03,1.080586185322044736e-03,1.298639221249588182e-03,2.317430756751565101e-04,2.149586777692047575e-04,1.024467610476560886e-10,1.330070347619854889e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.302999291055231476e-12,5.302999291055231476e-12
4.182538292470323535e-03,3.532088402801585557e-03,4.182538297756796183e-03,3.532088408088058639e-03,2.167020244268554139e-03,1.949518102022781410e-03,1.597461846799532728e-03,1.323092594340229047e-03,4.180560638868401914e-04,2.594775723031792218e-04,1.375153964990181195e-10,1.341353957977829230e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.286473068490440725e-12,5.286473068490440725e-12
2.874513135047463645e-03,3.395437980964708183e-03,2.874513140343666357e-03,3.395437986260910895e-03,1.631044589387524576e-03,1.921054614581576550e-03,1.046313787772144063e-03,1.278960034366776778e-03,1.971546914806135485e-04,1.954232012309007466e-04,6.640718175096280913e-11,1.307854540559938406e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.296202499403006445e-12,5.296202499403006445e-12
3.367560524045706914e-03,3.689627004685144644e-03,3.367560529368637378e-03,3.689627010008075109e-03,1.888677149048621816e-03,2.091363610901607242e-03,1.264721659045385657e-03,1.419625564765845081e-03,2.141615851446969495e-04,1.786376948367881406e-04,1.308070025938781205e-10,1.341809042292100164e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.322930300333366702e-12,5.322930300333366702e-12
2.558678050923079116e-03,3.391283321999181803e-03,2.558678056275577942e-03,3.391283327351680629e-03,1.370035748677732356e-03,1.912997027155105252e-03,9.574427580947736686e-04,1.282927623408300572e-03,2.311994475175901986e-04,1.953585397553421964e-04,9.663298292693674218e-11,1.316804338999359706e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.352498755203447648e-12,5.352498755203447648e-12
3.990456563491982106e-03,3.689982159666108097e-03,3.990456568856231949e-03,3.689982165030357940e-03,2.173636759055395853e-03,2.057619261095212839e-03,1.541732433261128665e-03,1.402001182511491972e-03,2.750872567774199418e-04,2.303615842005692126e-04,1.143980377635033037e-10,1.318588340217973560e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.364249626787989339e-12,5.364249626787989339e-12
3.175290272745657973e-03,3.641901904882212035e-03,3.175290278106444875e-03,3.641901910242998936e-03,1.723594613980379726e-03,2.030463699531013990e-03,1.200400796995269382e-03,1.417461070716900069e-03,2.512947948096231699e-04,1.939770000865585168e-04,6.696038610464341125e-11,1.345477397186692602e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.360787076768509876e-12,5.360787076768509876e-12
3.312076315207081092e-03,3.681902868326662661e-03,3.312076320596624504e-03,3.681902873716206073e-03,1.807436193207379721e-03,2.081084189018640989e-03,1.321950042728972175e-03,1.417110313301331564e-03,1.826899731114337304e-04,1.837082379146146689e-04,1.061592958315122458e-10,1.280920754006602935e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.389543340254638650e-12,5.389543340254638650e-12
3.033218744217759753e-03,3.341102954953897516e-03,3.033218749641093843e-03,3.341102960377231607e-03,1.651584729461914912e-03,1.907667445511457630e-03,1.170389382342240745e-03,1.256918802341702723e-03,2.112445161457660731e-04,1.765165739825086736e-04,1.162678377225254773e-10,1.331182288690355246e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.423334172709606013e-12,5.423334172709606013e-12
3.096827950670104617e-03,3.418629777811466128e-03,3.096827956106878044e-03,3.418629783248239556e-03,1.680104706186519390e-03,1.949486995067611049e-03,1.194254608844092609e-03,1.297239484650436914e-03,2.224685083897428185e-04,1.719031635171139631e-04,1.272497503606267309e-10,1.345763041027358590e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.436773595938958928e-12,5.436773595938958928e-12
2.938897784868722309e-03,3.659969820128873563e-03,2.938897790332773829e-03,3.659969825592925084e-03,1.535575744521798557e-03,2.079199883825085925e-03,1.191371605866283672e-03,1.412892708567643372e-03,2.119503082922420244e-04,1.678770937833689886e-04,1.261883981241841587e-10,1.339527753218253894e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.464051727806535883e-12,5.464051727806535883e-12
4.031012496756294569e-03,3.466516281638159624e-03,4.031012502237446560e-03,3.466516287119311614e-03,2.241354962092779231e-03,1.964527094379971486e-03,1.580017972622272402e-03,1.298144412002021032e-03,2.096394324536659658e-04,2.038446462163366623e-04,1.295875766306218308e-10,1.290398302364578950e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.481152036740721596e-12,5.481152036740721596e-12
3.125183036388445770e-03,3.320036629714978680e-03,3.125183041882116392e-03,3.320036635208649303e-03,1.706954205904131095e-03,1.907803079283511413e-03,1.189841056918612043e-03,1.245143511089894569e-03,2.283876544529211711e-04,1.670899095345704201e-04,1.191127810786343342e-10,1.298070023087566182e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.493670680628630795e-12,5.493670680628630795e-12
3.721901783338080281e-03,3.441926717241116859e-03,3.721901788866155240e-03,3.441926722769191819e-03,2.055679313034812408e-03,1.949464158363929320e-03,1.443720086531806359e-03,1.320562818882776209e-03,2.225022506858391849e-04,1.718996250406937514e-04,1.330856222275666362e-10,1.149537176698952383e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.528074972822469186e-12,5.528074972822469186e-12
3.523708701012805058e-03,3.703751024217617847e-03,3.523708706561909203e-03,3.703751029766721992e-03,1.998742329139095286e-03,2.085444887269148877e-03,1.278973822310581045e-03,1.418342834595255706e-03,2.459924238793114782e-04,1.999631776962384165e-04,1.256838171641672523e-10,1.246569748179198445e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.549104074138259740e-12,5.549104074138259740e-12
3.167840822646442178e-03,3.344813290284863721e-03,3.167840828200032752e-03,3.344813295838454294e-03,1.709823575534240346e-03,1.868330636475127454e-03,1.246339212792876806e-03,1.273848538164814746e-03,2.116779132630133495e-04,2.026339829559405971e-04,1.210563114678039722e-10,1.326889807294038982e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.553590456085042120e-12,5.553590456085042120e-12
2.879757493968233221e-03,3.304396755200132273e-03,2.879757499536006026e-03,3.304396760767905079e-03,1.598912541750088876e-03,1.892349833287672789e-03,1.117054799456776741e-03,1.247198588201773890e-03,1.637900400351576457e-04,1.648481995621540650e-04,1.127262101639362544e-10,1.341485317114955348e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.567772872312804681e-12,5.567772872312804681e-12
2.729479619340290791e-03,3.359720895823108035e-03,2.729479624932234366e-03,3.359720901415051610e-03,1.523690948183490561e-03,1.934549181742439491e-03,1.050127351315310919e-03,1.252853795854221670e-03,1.556611846360051875e-04,1.723177876400182134e-04,1.352054841013416917e-10,1.305864285224065534e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.591943714198901168e-12,5.591943714198901168e-12
2.748431226175112024e-03,3.281193238142297072e-03,2.748431231774940350e-03,3.281193243742125398e-03,1.523083982570444007e-03,1.876032483786225190e-03,1.052062264311489671e-03,1.232251004973052315e-03,1.732848603137358086e-04,1.729096183415313598e-04,1.189794427373713517e-10,1.310414878839808106e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.599828136177164641e-12,5.599828136177164641e-12
3.145967502399859943e-03,3.207573197819222396e-03,3.145967508020980265e-03,3.207573203440342718e-03,1.747564851711653090e-03,1.847429256187066177e-03,1.215831619384618147e-03,1.197958156228527997e-03,1.825708992133361248e-04,1.621856527533390856e-04,1.320902522430755497e-10,1.326502892113827041e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.621120408534136695e-12,5.621120408534136695e-12
3.146813895904980452e-03,3.299141222071969980e-03,3.146813901552629467e-03,3.299141227719618995e-03,1.861622605040847995e-03,1.907450708787120563e-03,1.149057017265379217e-03,1.231830300546818066e-03,1.361341421827560690e-04,1.598600858262265825e-04,1.314159972658293077e-10,1.269118043140517975e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.647648946865157005e-12,5.647648946865157005e-12
3.382301609885335261e-03,3.505671536796923018e-03,3.382301615544769553e-03,3.505671542456357311e-03,1.890779388371684622e-03,2.007060140783320078e-03,1.341189321023844019e-03,1.322251183611290216e-03,1.503327755592268760e-04,1.763600778192080532e-04,1.249305799092279661e-10,1.345831046041945078e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.659434277813312645e-12,5.659434277813312645e-12
3.183120122181313030e-03,3.296670625107851575e-03,3.183120127851373805e-03,3.296670630777912350e-03,1.846527196055850742e-03,1.876264641056962605e-03,1.157458551889429220e-03,1.241662533143050688e-03,1.791342511676051431e-04,1.787433206422609313e-04,1.230684277794279649e-10,1.302655774020255513e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.670060698228449915e-12,5.670060698228449915e-12
3.470539530000357753e-03,3.537036328914867911e-03,3.470539535671464133e-03,3.537036334585974291e-03,1.913093715042035389e-03,1.989363150436106783e-03,1.386986360188122592e-03,1.337614125175856867e-03,1.704593400981339836e-04,2.100589244170899682e-04,1.146720655246480015e-10,1.288858138573975335e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.671106294726119709e-12,5.671106294726119709e-12
2.784210003591497395e-03,3.424439958824256579e-03,2.784210009259241881e-03,3.424439964492001064e-03,1.490724424217944322e-03,1.894805460034314952e-03,9.964183359275182242e-04,1.251835353997737344e-03,2.970671471086015389e-04,2.777990130692062679e-04,9.633743326678150105e-11,1.317229978122066821e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.667744643162069561e-12,5.667744643162069561e-12
2.697811804275529034e-03,3.212185336708835073e-03,2.697811809923105191e-03,3.212185342356411229e-03,1.493003785725466152e-03,1.788290956335186928e-03,9.605664874444583235e-04,1.217452351355359031e-03,2.442414618864487607e-04,2.064418951045659048e-04,6.921915558804748406e-11,1.339137234583296783e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.647576242586673569e-12,5.647576242586673569e-12
3.163438541190570844e-03,3.432823383590012396e-03,3.163438546840797224e-03,3.432823389240238776e-03,1.704959859778122644e-03,1.930696199152310503e-03,1.231021957322817701e-03,1.310912381454852312e-03,2.274566124093037821e-04,1.912146696751357007e-04,1.116803264156052567e-10,1.333077138338844665e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.650226535664024030e-12,5.650226535664024030e-12
2.527433825741252221e-03,3.305632196958798851e-03,2.527433831399829994e-03,3.305632202617376624e-03,1.406422114337210110e-03,1.839087219622129610e-03,9.414757981851086055e-04,1.255022221131837402e-03,1.795358131218214020e-04,2.115226274465393445e-04,1.000971122215493109e-10,1.287582925383443673e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.658577712627582714e-12,5.658577712627582714e-12
3.788042350994850083e-03,3.973096350464050755e-03,3.788042356676310160e-03,3.973096356145510398e-03,2.091836223876833434e-03,2.254633364881985982e-03,1.481859284830527304e-03,1.547401962216583219e-03,2.143467625250146716e-04,1.710608955842509707e-04,7.976247446741188336e-11,1.277812310935940292e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.681459903303434078e-12,5.681459903303434078e-12
2.986560774753989345e-03,3.165020123896904614e-03,2.986560780443793875e-03,3.165020129586709145e-03,1.645875683682615498e-03,1.786116545148940665e-03,1.097677705342295449e-03,1.160998116061639357e-03,2.430072598659893494e-04,2.179053308944347450e-04,1.258630888812177026e-10,1.317918898906158170e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.689804694004874151e-12,5.689804694004874151e-12
3.355188474861043983e-03,3.686762596650380256e-03,3.355188480564314738e-03,3.686762602353651011e-03,1.866450308252833165e-03,2.058098992289901681e-03,1.261365128562999842e-03,1.422760129836932999e-03,2.273729545058774857e-04,2.059033513442760032e-04,8.353933357363328808e-11,1.231792694346230466e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.703270540770534109e-12,5.703270540770534109e-12
2.520212813672930655e-03,3.445040068284174663e-03,2.520212819391745400e-03,3.445040074002989408e-03,1.362698398612176764e-03,1.952992563621731500e-03,9.587234020679074806e-04,1.316994875949086853e-03,1.987909488060058620e-04,1.750524964324350671e-04,6.418684029980354636e-11,1.322809208490898310e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.718814822265547592e-12,5.718814822265547592e-12
3.190967797943586488e-03,3.158413042379058268e-03,3.190967803660969652e-03,3.158413048096441432e-03,1.762333873210368638e-03,1.774076115779593026e-03,1.221380593695641035e-03,1.174793684363764374e-03,2.072532140090324897e-04,2.095431093233021702e-04,1.170285444044338514e-10,1.329123985701529371e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.717382952697154568e-12,5.717382952697154568e-12
3.454031825596234374e-03,3.824697761875381092e-03,3.454031831314296249e-03,3.824697767593442967e-03,1.805391704429479315e-03,2.071028500116606913e-03,1.262109543205563620e-03,1.438925348529053027e-03,3.865304637832194575e-04,3.147437856215871315e-04,1.141779719073137588e-10,1.276081340948904195e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.718061803358207683e-12,5.718061803358207683e-12
2.575599940406116291e-03,3.204933330912422551e-03,2.575599946124106608e-03,3.204933336630412868e-03,1.415638070198944626e-03,1.795617254989957754e-03,9.183516650872016514e-04,1.209208037262891368e-03,2.416101213680103810e-04,2.001079063107075943e-04,8.375195995137823525e-11,1.323488657968324654e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.717990291367318283e-12,5.717990291367318283e-12
3.264704697536879169e-03,3.268744309522040887e-03,3.264704703274201245e-03,3.268744315259362963e-03,1.755077349565424636e-03,1.832043150260859307e-03,1.317283391003594342e-03,1.235873371095238052e-03,1.923438495573773937e-04,2.008276706099999516e-04,1.074104827872822545e-10,1.175559432654384035e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.737322053285814641e-12,5.737322053285814641e-12
2.904197283693431015e-03,3.160851554052754309e-03,2.904197289449476395e-03,3.160851559808799689e-03,1.571208673236012448e-03,1.796096993291940299e-03,1.171054161643912163e-03,1.195905365350843691e-03,1.619343376169893225e-04,1.688490642995177187e-04,1.111965171838804669e-10,1.311104525987084444e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.756045178910809302e-12,5.756045178910809302e-12
2.903989554990903110e-03,3.119446007516208253e-03,2.903989560789339928e-03,3.119446013314645071e-03,1.684961401220454874e-03,1.785808324518123151e-03,1.066807094954052562e-03,1.175233369096382935e-03,1.522209264988008052e-04,1.584041922395521679e-04,1.323175946467523929e-10,1.216621499573367222e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.798436836296317177e-12,5.798436836296317177e-12
3.354626852137331059e-03,2.984831873653974108e-03,3.354626857961164228e-03,2.984831879477807277e-03,1.867303638790750609e-03,1.677400819140013963e-03,1.309958684547138765e-03,1.122431579236016479e-03,1.773644056686276551e-04,1.849993405938891739e-04,1.231308137576021503e-10,1.346840548238297246e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.823833194810772157e-12,5.823833194810772157e-12
3.676001685505769258e-03,4.456496604041561456e-03,3.676001691346947060e-03,4.456496609882738824e-03,2.015299343956499477e-03,2.464622408865789396e-03,1.523701123851837992e-03,1.828615583438512578e-03,1.370011305628245340e-04,1.632584817013024096e-04,8.713460693745457725e-11,1.300359564587033048e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.841177706612562436e-12,5.841177706612562436e-12
3.187895165126099044e-03,3.351590699745454500e-03,3.187895170959167447e-03,3.351590705578522903e-03,1.788155604944739741e-03,1.860441843373626799e-03,1.245540200602535726e-03,1.315720116268017173e-03,1.541992553962655158e-04,1.754286044816070101e-04,1.041825578581446763e-10,1.356222032041626552e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.833068461827732610e-12,5.833068461827732610e-12
