1.485353579818437728e-02,1.482935759914315310e-02,1.485353579819074198e-02,1.482935759914951780e-02,8.395840433269565958e-03,8.398588108129899366e-03,6.457595544159326108e-03,6.430668772267869072e-03,4.623701607801639465e-13,4.801589995100082491e-13,9.982029311455405323e-08,1.007182652269530524e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364786352619794145e-15,6.364786352619794145e-15
1.532029642690316273e-02,1.483373121074977458e-02,1.532029642690952743e-02,1.483373121075613928e-02,8.659915248462397158e-03,8.402974500553193199e-03,6.660281168700096961e-03,6.430655792250571101e-03,6.199243092742602780e-13,4.806228583766104293e-13,1.000091207445293388e-07,1.009174653872896907e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364778984985053690e-15,6.364778984985053690e-15
1.360958324648143744e-02,1.482387789701404730e-02,1.360958324648780214e-02,1.482387789702041200e-02,7.653280748665176880e-03,8.395301418402152313e-03,5.956203027086788733e-03,6.428475973553078766e-03,5.230746664941733360e-13,4.784284438374557931e-13,9.947020639783554257e-08,1.005045803877373891e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364769614897682721e-15,6.364769614897682721e-15
1.424547185858577106e-02,1.481606068442381519e-02,1.424547185859213576e-02,1.481606068443017989e-02,8.037819509572144763e-03,8.389131978861414859e-03,6.207552441645149133e-03,6.426828223711104210e-03,3.756042869236360953e-13,4.776468321628387170e-13,9.990699287241872979e-08,1.004813736488937310e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364760527684845898e-15,6.364760527684845898e-15
1.448678157813592868e-02,1.481415253511275849e-02,1.448678157814229338e-02,1.481415253511912319e-02,8.199320412746517045e-03,8.387633487185547354e-03,6.287361164683057113e-03,6.426418553051740402e-03,4.939814676828163670e-13,4.786389785397825934e-13,1.000002123734911017e-07,1.004943968327401070e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364754236805061229e-15,6.364754236805061229e-15
1.452848731693523292e-02,1.483957250273628715e-02,1.452848731694159762e-02,1.483957250274265185e-02,8.204888319653427450e-03,8.407675253732335360e-03,6.323500600069741420e-03,6.431796110509934578e-03,5.484070595845014652e-13,4.791156800072173855e-13,9.839666365642599600e-08,1.011380149016063403e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364744589364743843e-15,6.364744589364743843e-15
1.437478186983134724e-02,1.484504564401648886e-02,1.437478186983771195e-02,1.484504564402285356e-02,8.140034371355653678e-03,8.410024991343694953e-03,6.234647725750022858e-03,6.434919353618448641e-03,4.283411807247417709e-13,4.776985655441474917e-13,9.977229732870799018e-08,1.012985766461694565e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364734091560080946e-15,6.364734091560080946e-15
1.602620396692087945e-02,1.484287057189236439e-02,1.602620396692724589e-02,1.484287057189872909e-02,9.087995186058569347e-03,8.408933940692633544e-03,6.938109699573853303e-03,6.433835396119924784e-03,4.897535780298203638e-13,4.796007288428803999e-13,9.908079870604012508e-08,1.012346002047181468e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364726603923884276e-15,6.364726603923884276e-15
1.460376482991761725e-02,1.482160832696977071e-02,1.460376482992398195e-02,1.482160832697613541e-02,8.181968229725855926e-03,8.392688548573522256e-03,6.421696925663675226e-03,6.428819401959267633e-03,4.042825308186474411e-13,4.778380540684044349e-13,9.967412380322477962e-08,1.003759591436321926e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364717073601568470e-15,6.364717073601568470e-15
1.466910290371194886e-02,1.481568740781701206e-02,1.466910290371831356e-02,1.481568740782337676e-02,8.245287570746134831e-03,8.388981017321188102e-03,6.423715309915843837e-03,6.426605885964898832e-03,5.265414144362494777e-13,4.845949030659251085e-13,1.000225234298643091e-07,1.005040463299852751e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364707775171530352e-15,6.364707775171530352e-15
1.560920030668833634e-02,1.481927544884215769e-02,1.560920030669470104e-02,1.481927544884852239e-02,8.812846283286697099e-03,8.391768869784332202e-03,6.796254042577520339e-03,6.427406092031955932e-03,4.270324667530404069e-13,4.879382316797361082e-13,9.998039708662375342e-08,1.004865379318157636e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364701314586452314e-15,6.364701314586452314e-15
1.460344474724811249e-02,1.483258403781579672e-02,1.460344474725447719e-02,1.483258403782216142e-02,8.126196019723839342e-03,8.403801990683195874e-03,6.477148705276060923e-03,6.428681104795004597e-03,6.680728110888722919e-13,4.802994349417731695e-13,1.000215801375308395e-07,1.009418572957908293e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364690596774413608e-15,6.364690596774413608e-15
1.568700615127430892e-02,1.483651842480805325e-02,1.568700615128067188e-02,1.483651842481441795e-02,8.846698436167385257e-03,8.404964030393235683e-03,6.840206658668309715e-03,6.431453372986430973e-03,5.255009277367895205e-13,4.830623334369626431e-13,1.010559131124710767e-07,1.010209453233630737e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364680168918161561e-15,6.364680168918161561e-15
1.348436560881941838e-02,1.483873465193715803e-02,1.348436560882578308e-02,1.483873465194352273e-02,7.601954185265231284e-03,8.404999569833543002e-03,5.882310761224482723e-03,6.433634015094785372e-03,5.822989511764411194e-13,4.829204570074987107e-13,1.006617474060494238e-07,1.010665259086666232e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364672335033037213e-15,6.364672335033037213e-15
1.370277693695838919e-02,1.482937824820100212e-02,1.370277693696475389e-02,1.482937824820736682e-02,7.697456710637349403e-03,8.395018481717189326e-03,6.005222949565636355e-03,6.434259187943994901e-03,5.291516549130542584e-13,4.953298833802202004e-13,9.727622625234553067e-08,1.005780444878358045e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364662303259216642e-15,6.364662303259216642e-15
1.443051295620826312e-02,1.481822266805969852e-02,1.443051295621462782e-02,1.481822266806606322e-02,8.052924541652003998e-03,8.388758943486392811e-03,6.377488635607362483e-03,6.429363532500160724e-03,4.156272723133519129e-13,4.786278350939435580e-13,9.977853326985550835e-08,1.001915945181164990e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364653555152909586e-15,6.364653555152909586e-15
1.398782615208389764e-02,1.481895413573686843e-02,1.398782615209026234e-02,1.481895413574323313e-02,7.889535295249371430e-03,8.390043986659257574e-03,6.098190976023504933e-03,6.428809866818131769e-03,4.701310668636586864e-13,4.741280752520191929e-13,9.988034089029235673e-08,1.002817853508673563e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364647103431883676e-15,6.364647103431883676e-15
1.483733548283290744e-02,1.482804706026392971e-02,1.483733548283927214e-02,1.482804706027029441e-02,8.369951984471419790e-03,8.400948821756052190e-03,6.467283038005880447e-03,6.426997358712785435e-03,3.957989302979399836e-13,4.799663361702078367e-13,1.004599598078274163e-07,1.008793151249850226e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364637503033599000e-15,6.364637503033599000e-15
1.606756063780633015e-02,1.483435807182861658e-02,1.606756063781269311e-02,1.483435807183498129e-02,9.084838768441627632e-03,8.405290816044295663e-03,6.982622216117589931e-03,6.428966211448155360e-03,5.176542915394619739e-13,4.773464057751299952e-13,9.965272945757276538e-08,1.010438588208281061e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364627163437110314e-15,6.364627163437110314e-15
1.385447732150472261e-02,1.483925720089968037e-02,1.385447732151108731e-02,1.483925720090604507e-02,7.880533564836391530e-03,8.407177100218371849e-03,5.973844689114602043e-03,6.431978976891350452e-03,5.009348397487968541e-13,5.015573946701265980e-13,9.906705279611857731e-08,1.011232884017589475e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364619704395602112e-15,6.364619704395602112e-15
1.453016797361464212e-02,1.483089929777482024e-02,1.453016797362100682e-02,1.483089929778118495e-02,8.162998814046928259e-03,8.400312669643032054e-03,6.367069219466565955e-03,6.430485832237619638e-03,5.113370987253726981e-13,4.739014407307382127e-13,9.993958981042711968e-08,1.007954202674531133e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364610217939372899e-15,6.364610217939372899e-15
1.597847046076598596e-02,1.481937930163686884e-02,1.597847046077234892e-02,1.481937930164323354e-02,9.045257591974669928e-03,8.391009160455530427e-03,6.933113397857289077e-03,6.428269774070603099e-03,5.126783397852663197e-13,4.770783967715829417e-13,9.947042134995307352e-08,1.003666336560639498e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364600998266305339e-15,6.364600998266305339e-15
1.376924164639210801e-02,1.481714598129636566e-02,1.376924164639847271e-02,1.481714598130273036e-02,7.787402013351685769e-03,8.388442622674860752e-03,5.981741910471937047e-03,6.428603093517826911e-03,3.983286327926673537e-13,4.695868587178699559e-13,9.772217015559043760e-08,1.002646340919584502e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364594490572790648e-15,6.364594490572790648e-15
1.511984978790364628e-02,1.482450311261088692e-02,1.511984978791001098e-02,1.482450311261725162e-02,8.524165599812744826e-03,8.394970438481754241e-03,6.595583951519373191e-03,6.429432162411373095e-03,5.014949119341725397e-13,4.850084090228524525e-13,1.002360700348110697e-07,1.005112327521880745e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364584906904273619e-15,6.364584906904273619e-15
1.481948581550896794e-02,1.483503503892572364e-02,1.481948581551533264e-02,1.483503503893208834e-02,8.345070833483769421e-03,8.404004409967210862e-03,6.474314790588416892e-03,6.430929660490349205e-03,5.113666919607931696e-13,4.792490176387557924e-13,1.001909254139170554e-07,1.009679889143278263e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364574545289415680e-15,6.364574545289415680e-15
1.523831109458198552e-02,1.483519068304615593e-02,1.523831109458835022e-02,1.483519068305252063e-02,8.665678689976663920e-03,8.404251817927076498e-03,6.572532060394444507e-03,6.430837888721441069e-03,4.827998961779005703e-13,4.723011298509326054e-13,1.003437280786505241e-07,1.009759253384964378e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364567189374306011e-15,6.364567189374306011e-15
1.529340171897876528e-02,1.482552243113654036e-02,1.529340171898512998e-02,1.482552243114290506e-02,8.561562053866544897e-03,8.397929827916560119e-03,6.731740876572956528e-03,6.427491912724581265e-03,4.652168322139300662e-13,4.726871708506361310e-13,9.878807404791648310e-08,1.006900227120521565e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364558033084107505e-15,6.364558033084107505e-15
1.510252117287353563e-02,1.481829634834417805e-02,1.510252117287990033e-02,1.481829634835054275e-02,8.611332744352523383e-03,8.392099252985686306e-03,6.491088741351972759e-03,6.426096439843076089e-03,5.446460241032767767e-13,4.879369544479439184e-13,9.968662439386636040e-08,1.006550274772983697e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364548915763557253e-15,6.364548915763557253e-15
1.641808969771743620e-02,1.481960644119280357e-02,1.641808969772379917e-02,1.481960644119916827e-02,9.247005287830135575e-03,8.392145062845628167e-03,7.170984700284237755e-03,6.427360874734077724e-03,5.134395398226535049e-13,4.727983833178792736e-13,9.970908962204907341e-08,1.005031403000792506e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364542484974873422e-15,6.364542484974873422e-15
1.417845381047921904e-02,1.482160897693185660e-02,1.417845381048558374e-02,1.482160897693822130e-02,8.070654048009915510e-03,8.394871329515461722e-03,6.107700197145581739e-03,6.426636966432652115e-03,6.031444816584342152e-13,4.748578754668547432e-13,9.956472057745186925e-08,1.006805088847199730e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364531595973871478e-15,6.364531595973871478e-15
1.535054616728785508e-02,1.483127693374064644e-02,1.535054616729421978e-02,1.483127693374701114e-02,8.624272602065389398e-03,8.402040057435599188e-03,6.726172701743184275e-03,6.429136041069281014e-03,5.240678083734522539e-13,4.927935425838975698e-13,1.008629552142869645e-07,1.008347429730559582e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364521201783254104e-15,6.364521201783254104e-15
1.435694710303956831e-02,1.483791925865650223e-02,1.435694710304593301e-02,1.483791925866286693e-02,8.145942322827051316e-03,8.407576536234750986e-03,6.210904715693628224e-03,6.430241593680829058e-03,5.371269946143423838e-13,4.788157254281021455e-13,1.000639817613629224e-07,1.011282621064080126e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364514503693736795e-15,6.364514503693736795e-15
1.649626678087385417e-02,1.482607335632851221e-02,1.649626678088021714e-02,1.482607335633487691e-02,9.281450734500122299e-03,8.398332038491029480e-03,7.214716436738937040e-03,6.427640629565070304e-03,5.084212857607764302e-13,4.688174605913514840e-13,9.960912637368242432e-08,1.006878035945964377e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364505733351528935e-15,6.364505733351528935e-15
1.457744679599476574e-02,1.481520214750726809e-02,1.457744679600113044e-02,1.481520214751363279e-02,8.266744974006659530e-03,8.389768405494633235e-03,6.310601859038676882e-03,6.425333057299233153e-03,4.675793088978906823e-13,4.727742738714693295e-13,9.996248185023036743e-08,1.006842406273323610e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364497188835364110e-15,6.364497188835364110e-15
1.589590495187035227e-02,1.481489930838278922e-02,1.589590495187671523e-02,1.481489930838915392e-02,8.960498978797406741e-03,8.387269946943934004e-03,6.935305950177789863e-03,6.427529004236951470e-03,5.679357352348447175e-13,4.686341891182455698e-13,1.000223272245344473e-07,1.003567332712248872e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364490508425511052e-15,6.364490508425511052e-15
1.401812060728877332e-02,1.482518862037076821e-02,1.401812060729513802e-02,1.482518862037713291e-02,7.881683405837986919e-03,8.394312051587060272e-03,6.136337738773560077e-03,6.430776066199126069e-03,3.749635199044319849e-13,4.791265234183882722e-13,9.946230226324287582e-08,1.005021054542066934e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364480175248552321e-15,6.364480175248552321e-15
1.424523320154635030e-02,1.483740217417629272e-02,1.424523320155271500e-02,1.483740217418265742e-02,7.970963372048287324e-03,8.404384585888416762e-03,6.274169073616691315e-03,6.432916560582052461e-03,5.616471747066674567e-13,4.714483804314404129e-13,1.007553197241108480e-07,1.010272343766298355e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364470063225670233e-15,6.364470063225670233e-15
1.513756374649388031e-02,1.483505368835447494e-02,1.513756374650024501e-02,1.483505368836083964e-02,8.611471234367186131e-03,8.402762383904296625e-03,6.525991583106409595e-03,6.432190361972915139e-03,4.467625672671294367e-13,4.750121124850616959e-13,1.009285735208093013e-07,1.009420022500382883e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364463175677530842e-15,6.364463175677530842e-15
1.500793091167328293e-02,1.482784485159755611e-02,1.500793091167964763e-02,1.482784485160392081e-02,8.338309328634265979e-03,8.398074682992790960e-03,6.669521547642143743e-03,6.429669496772007914e-03,4.704974686828269338e-13,4.676576989015400263e-13,1.000349263766188583e-07,1.006713650997904893e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364454144330378134e-15,6.364454144330378134e-15
1.436512714725449169e-02,1.482117164931986454e-02,1.436512714726085639e-02,1.482117164932622924e-02,8.060099539520484968e-03,8.391918718196118843e-03,6.304928680340268071e-03,6.429152589936049274e-03,4.364875744225511463e-13,4.664990285062082106e-13,9.892695725115445310e-08,1.003407211983993811e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364445640375565144e-15,6.364445640375565144e-15
1.549355276486128440e-02,1.481790062488734169e-02,1.549355276486764910e-02,1.481790062489370639e-02,8.691565122558482515e-03,8.387901320176560302e-03,6.801887825811469938e-03,6.429899186938252409e-03,4.938318087884616580e-13,4.635209719062192863e-13,9.981599749782876615e-08,1.001173090080736980e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364439364129867341e-15,6.364439364129867341e-15
1.541299452567504447e-02,1.482197541302958214e-02,1.541299452568140917e-02,1.482197541303594684e-02,8.515332858157099657e-03,8.392231970039304087e-03,6.897562306419195016e-03,6.429643074437237267e-03,4.559086355834650754e-13,4.666077202968278099e-13,9.936064284195498193e-08,1.003680864314869711e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364429657549080187e-15,6.364429657549080187e-15
1.633328413619005229e-02,1.483457260982226807e-02,1.633328413619641525e-02,1.483457260982863277e-02,9.289212591837969074e-03,8.401802943324923265e-03,7.043970720016915973e-03,6.432668759329092552e-03,4.261777058430073439e-13,4.752146529027340974e-13,1.008239089941593282e-07,1.009066930353193313e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364419155641741837e-15,6.364419155641741837e-15
1.655069863288030629e-02,1.484112380458690525e-02,1.655069863288666926e-02,1.484112380459326995e-02,9.344659287243419973e-03,8.407275170058362002e-03,7.205938838057875974e-03,6.433747468532496731e-03,4.273861112747160358e-13,4.691876735527247477e-13,1.005071516219099928e-07,1.011655268584090053e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364411804017368905e-15,6.364411804017368905e-15
1.554056760081213608e-02,1.482561264316380537e-02,1.554056760081850078e-02,1.482561264317017007e-02,8.697536846993413409e-03,8.395593964105897353e-03,6.842930676013217299e-03,6.429918124759725732e-03,4.847923138100088434e-13,4.666990351631901019e-13,1.000773207128124897e-07,1.005538314839939882e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364402964258858175e-15,6.364402964258858175e-15
1.601580187705039029e-02,1.481967519649505551e-02,1.601580187705675326e-02,1.481967519650142021e-02,8.896265353896778624e-03,8.391104317673746607e-03,7.119436769910451185e-03,6.428470531208416161e-03,4.741542517512563501e-13,4.660475872444374799e-13,9.975276900766745053e-08,1.003471468460522605e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364394351164733473e-15,6.364394351164733473e-15
1.422245286854951357e-02,1.482216146634386666e-02,1.422245286855587827e-02,1.482216146635023137e-02,8.095238753694718875e-03,8.392796618986515800e-03,6.127114081444973506e-03,6.429264455150956493e-03,5.338375677054586835e-13,4.710609938784175508e-13,1.000328759845523226e-07,1.003917353343519703e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364387776048078695e-15,6.364387776048078695e-15
1.471373294879567591e-02,1.482423901323271648e-02,1.471373294880204061e-02,1.482423901323908118e-02,8.323082810747162857e-03,8.394405654523113408e-03,6.390551181896123555e-03,6.429732870167145439e-03,3.014879208234743866e-13,4.658295866134012324e-13,9.895585089995591121e-08,1.004880766288653617e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364377393656823068e-15,6.364377393656823068e-15
1.551764310407896356e-02,1.482953651034093698e-02,1.551764310408532827e-02,1.482953651034730168e-02,8.773071373895045474e-03,8.399055444759094893e-03,6.744472013610730218e-03,6.430380330642380092e-03,5.044360987605329506e-13,4.748508965873787936e-13,9.971606875104633939e-08,1.007344646115927376e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364367651690877739e-15,6.364367651690877739e-15
1.512201183124231921e-02,1.483385593732920900e-02,1.512201183124868391e-02,1.483385593733557370e-02,8.421520647965918815e-03,8.402510547171615496e-03,6.700391397887616070e-03,6.431244478350679403e-03,4.330634365351962434e-13,4.670008331878696096e-13,9.978495572244894458e-08,1.009113399121167967e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364360584496766532e-15,6.364360584496766532e-15
1.487238831089732725e-02,1.482745199844072610e-02,1.487238831090369195e-02,1.482745199844709080e-02,8.365308816656553265e-03,8.397444003636607077e-03,6.506979232134453561e-03,6.429907347947784631e-03,5.158804438733928632e-13,4.630037805613964828e-13,1.002615904404094305e-07,1.006463933290394341e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364351617177672491e-15,6.364351617177672491e-15
1.465206324854041037e-02,1.481563554748949706e-02,1.465206324854677507e-02,1.481563554749586176e-02,8.324793062538511298e-03,8.387942977718455470e-03,6.327170627481362893e-03,6.427592204851183960e-03,4.911704409149602960e-13,4.619728314141479120e-13,9.955802936547041401e-08,1.003644578858019510e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364342923142827230e-15,6.364342923142827230e-15
1.477483872264889753e-02,1.481422875275419451e-02,1.477483872265526223e-02,1.481422875276055921e-02,8.258178325300947337e-03,8.386241280839560816e-03,6.516560596937563850e-03,6.427887175635760460e-03,5.486148746119929289e-13,4.672910230745487136e-13,9.979986177217878521e-08,1.002958115807142110e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364336926660774816e-15,6.364336926660774816e-15
1.437183195741483649e-02,1.482291927162106109e-02,1.437183195742120119e-02,1.482291927162742579e-02,8.054936168766584428e-03,8.395033055619813972e-03,6.316797029360323064e-03,6.427785667893987608e-03,5.608454951061926057e-13,4.620836888739767790e-13,9.875872708260039657e-08,1.005476451750150898e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364326819861292614e-15,6.364326819861292614e-15
1.478666100811706907e-02,1.483515089023364555e-02,1.478666100812343377e-02,1.483515089024001025e-02,8.305173069957589096e-03,8.403546983865280498e-03,6.481388334079782321e-03,6.431502943629344334e-03,4.631728915163109268e-13,4.694842704486453522e-13,9.960361652440771254e-08,1.009622695353176998e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364316829715024612e-15,6.364316829715024612e-15
1.407051574873872252e-02,1.484321537443622323e-02,1.407051574874508722e-02,1.484321537444258793e-02,7.982003416396979065e-03,8.405846262421631104e-03,6.088413121182179727e-03,6.437267964774329859e-03,4.659506687824223408e-13,4.707621779445910710e-13,9.921069361268084660e-08,1.011467694995231701e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364309927680088152e-15,6.364309927680088152e-15
1.410020226971629709e-02,1.483559762542429467e-02,1.410020226972266179e-02,1.483559762543065937e-02,7.987362742932421766e-03,8.400863269340056935e-03,6.112740705056895867e-03,6.434633468729002159e-03,6.580116873722448271e-13,4.804663960216998990e-13,9.882106896739297115e-08,1.008868747689345656e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364300979356924847e-15,6.364300979356924847e-15
1.450442641258306749e-02,1.482289834626230977e-02,1.450442641258943219e-02,1.482289834626867447e-02,8.157953273356831000e-03,8.393297444305765007e-03,6.346373440961224771e-03,6.429500477527000032e-03,4.965745958163174657e-13,4.647745064118676176e-13,9.969776843752307921e-08,1.004239647704270773e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364292146580515493e-15,6.364292146580515493e-15
1.627054521543683935e-02,1.482084208373024396e-02,1.627054521544320231e-02,1.482084208373660866e-02,9.076411089996258216e-03,8.391904841412407140e-03,7.194034602373305075e-03,6.428836908777379143e-03,5.162651913811203563e-13,4.616644164391799811e-13,9.952255101284701126e-08,1.003330787924206378e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364285900200918801e-15,6.364285900200918801e-15
1.437421935933124763e-02,1.482309445044065373e-02,1.437421935933761233e-02,1.482309445044701843e-02,8.180431017885264611e-03,8.394057585867210555e-03,6.193688209884907342e-03,6.428936411965532546e-03,4.642609141663054673e-13,4.613524098422220694e-13,1.001310968145074670e-07,1.004521465574019741e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364276624436085902e-15,6.364276624436085902e-15
1.523643712350954658e-02,1.483399742385864764e-02,1.523643712351591128e-02,1.483399742386501234e-02,8.499682054616508955e-03,8.403131829502958824e-03,6.736654680556561532e-03,6.430764666960411650e-03,4.131215738795056165e-13,4.618013316702507382e-13,1.003879233543102395e-07,1.009269334781092389e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364266511151758429e-15,6.364266511151758429e-15
1.445581854616293481e-02,1.483698018929924950e-02,1.445581854616929951e-02,1.483698018930561420e-02,8.243442314058277778e-03,8.404402259039945797e-03,6.212276924872874549e-03,6.432476910110476037e-03,4.499902211471041446e-13,4.616710006511813396e-13,9.930678179325961990e-08,1.010196871574518346e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364259545896631811e-15,6.364259545896631811e-15
1.527136224844610410e-02,1.482888825322284214e-02,1.527136224845246880e-02,1.482888825322920684e-02,8.699246215672255117e-03,8.398386331310512751e-03,6.572015461204952329e-03,6.430401218485116803e-03,4.654563891828184319e-13,4.699568454107359729e-13,1.005711034407920522e-07,1.007029572564765485e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364250177926091772e-15,6.364250177926091772e-15
1.581458893807178440e-02,1.481731443027629706e-02,1.581458893807814736e-02,1.481731443028266176e-02,8.852955417463330423e-03,8.389864782359921988e-03,6.961533738808023224e-03,6.427349207938309536e-03,4.841760088232275986e-13,4.597651985375357152e-13,9.978131625322798399e-08,1.004395183003591966e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364241404683557909e-15,6.364241404683557909e-15
1.537580880093433744e-02,1.481957250681058963e-02,1.537580880094070214e-02,1.481957250681695433e-02,8.511135427174507107e-03,8.392407525593443066e-03,6.864573789463129100e-03,6.427064434566244662e-03,4.604858209701135855e-13,4.564954034418242056e-13,9.958383621479593607e-08,1.005461944057352881e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364235255132865789e-15,6.364235255132865789e-15
1.524493857506115449e-02,1.482982289089041991e-02,1.524493857506751919e-02,1.482982289089678461e-02,8.691089345848756684e-03,8.398802214740796676e-03,6.553749070053698292e-03,6.430919942070780111e-03,4.406114495653446151e-13,4.638545935571546479e-13,1.001587180892413001e-07,1.007336149877082287e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364225671428438234e-15,6.364225671428438234e-15
1.586652277447241424e-02,1.483734928939074715e-02,1.586652277447877721e-02,1.483734928939711185e-02,8.915824654359820814e-03,8.405040666063158528e-03,6.950598478322748269e-03,6.432207581458591894e-03,4.022278665657911468e-13,4.611839397961679673e-13,9.964138761675246855e-08,1.010414078133304645e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364215647161775391e-15,6.364215647161775391e-15
1.556256377238081703e-02,1.483959143503434282e-02,1.556256377238718173e-02,1.483959143504070752e-02,8.808613254167719717e-03,8.407584713914041663e-03,6.753853329312098190e-03,6.431905583274843269e-03,5.560028738011734565e-13,4.721288554332356581e-13,9.718834499730684941e-08,1.011373733286868776e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364209066567367517e-15,6.364209066567367517e-15
1.434292126808300004e-02,1.483045840352577305e-02,1.434292126808936474e-02,1.483045840353213775e-02,8.094505499959023936e-03,8.401619616347227523e-03,6.248316173278561925e-03,6.428737982547038862e-03,3.975543838372538560e-13,4.585464494706909130e-13,9.959444786101264887e-08,1.008041729595506557e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364200632169467911e-15,6.364200632169467911e-15
1.329762469747675091e-02,1.481702175130171148e-02,1.329762469748311561e-02,1.481702175130807618e-02,7.471552407998094739e-03,8.390438544602682458e-03,5.825972095136887526e-03,6.426482648442420273e-03,5.674169469728067101e-13,4.616821314569819818e-13,1.001937743506477953e-07,1.005577949260827868e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364191705463913586e-15,6.364191705463913586e-15
1.564436011594313655e-02,1.481323049127580144e-02,1.564436011594949952e-02,1.481323049128216614e-02,8.712297141722417579e-03,8.386871072542842129e-03,6.931963130219227082e-03,6.426258921054629064e-03,5.426573212738233677e-13,4.561744998363923552e-13,9.984345883607740641e-08,1.004972221558055840e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364185535000974830e-15,6.364185535000974830e-15
1.566201409027626057e-02,1.481903464590149377e-02,1.566201409028262354e-02,1.481903464590785847e-02,8.722079107720026245e-03,8.393395616016799746e-03,6.939835448173899135e-03,6.425538259771254590e-03,4.260022443935109081e-13,4.582236773700005320e-13,9.953395633097457286e-08,1.007696552156624905e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.364175390835440033e-15,6.364175390835440033e-15
